-4.7233190374671,-3.9751009989307,23.673655442117
7.6379403153996,3.4839325547506,30.603465412492
-13.642137545128,-21.561378988596,24.351051342176
-4.6484972336135,-4.1322148646849,23.230114665901
7.2225395393347,3.2087020172584,30.053473690653
-14.434061689475,-21.922752207996,26.643122951302
-4.5968689967206,-4.3074578801509,22.802730835149
6.8211557871271,2.9881636726278,29.483797497464
-15.182930741327,-21.974264061361,29.096983250334
-4.5679278850636,-4.5004008450989,22.392666208718
6.4378565756772,2.818739975889,28.901390196816
-15.862064073331,-21.655880546806,31.657400990344
-4.5611751810672,-4.7108605301088,22.001103508295
6.0759449156984,2.696331202074,28.312152895124
-16.441445720678,-20.917120617565,34.24827327858
-4.5761437159713,-4.9388689562157,21.629278016054
5.7379835443359,2.6166055149566,27.720989749836
-16.889013210367,-19.725399700781,36.774063023817
-4.6124162399958,-5.1846409127863,21.27850701034
5.425845741398,2.5752352417546,27.131903750376
-17.172651859408,-18.074656905499,39.124846704444
-4.6696387072748,-5.4485399846116,20.950217376177
5.1407846914337,2.5680783477321,26.548114608728
-17.262852364017,-15.992499192458,41.185415364156
-4.7475288350085,-5.7310429757196,20.645972044915
4.8835140570635,2.5913088027494,25.972184264393
-17.135817046861,-13.543691880921,42.847899146023
-4.8458802490796,-6.0327022850718,20.367495708203
4.6542935316321,2.6415023286785,25.406139613653
-16.776604530267,-10.828024877487,44.026110764234
-4.9645624526788,-6.3541055005673,20.116700017836
4.4530144113367,2.7156852695435,24.851585829311
-16.181746564989,-7.9716216076865,44.66865605599
-5.1035167574677,-6.6958312269871,19.895708219912
4.2792814971574,2.8113544621795,24.309806730282
-15.360734069259,-5.1125244632666,44.767439500172
-5.2627482044196,-7.0583999484833,19.706878869435
4.1324887936596,2.9264754050083,23.781850988794
-14.33591310866,-2.3833153307286,44.358962400529
-5.442313378826,-7.4422185498282,19.552827916133
4.0118874547945,3.0594650522597,23.268604563921
-13.140653330867,0.10525043557618,43.517726751434
-5.6423038959262,-7.8475169924927,19.436448027522
3.916645214541,3.2091644376485,22.770850736831
-11.816062954222,2.2757876461219,42.343423443194
-5.8628252055829,-8.2742755801063,19.360923503789
3.8458971368518,3.3748052098802,22.28931963589
-10.406877894188,4.0887762195026,40.945356983739
-6.1039702430352,-8.7221412823999,19.329738524644
3.7987879441546,3.5559731311297,21.824729315874
-8.9573124828189,5.5400524927089,39.427966848975
-6.3657873469717,-9.1903317604186,19.346675739087
3.7745064628521,3.7525706899557,21.37782041272
-7.5075759852661,6.6532643186328,37.880314586185
-6.6482417883164,-9.6775261078425,19.415801362394
3.7723128855625,3.9647802218307,20.94938622493
-6.0914919548762,7.4701122036266,36.370673989665
-6.951170220269,-10.181741970977,19.541431994174
3.7915596191893,4.1930283049233,20.540299840791
-4.735331539026,8.0409260558247,34.945748066036
-7.2742273953398,-10.700199729056,19.728077356787
3.8317064877627,4.4379516876806,20.151539679733
-3.4577057795409,8.4171835700073,33.633096943391
-7.6168246287114,-11.229175918137,19.980352153986
3.8923310077545,4.7003645860841,19.784214571014
-2.2702168445861,8.6465365463815,32.445172915459
-7.978059757654,-11.763850184121,20.302849400147
3.9731343655875,4.9812268397896,19.439589264049
-1.1785415054893,8.770153779125,31.383673175231
-8.3566388003006,-12.298152861037,20.6999670803
4.0739436130077,5.2816121169192,19.119111052407
-0.18367197702788,8.8218171869601,30.443415321509
-8.7507902063743,-12.824623856437,21.175680171864
4.1947104633988,5.6026750888479,18.824437990511
0.71687693937092,8.8281417759584,29.615387706899
-9.1581735713805,-13.334297865545,21.733251295715
4.3355069259437,5.9456162439016,18.557468975613
1.5280034230297,8.8093926646125,28.888930947281
-9.575786000797,-13.816635853452,22.37487607088
4.4965178577395,6.3116427611888,18.320375740307
2.256142347188,8.7805297350794,28.253167276817
-9.9998709860624,-14.259527823176,23.101264190826
4.6780303480844,6.7019236160106,18.115636531106
2.9085810859771,8.752256497466,27.697850732429
-10.425836669774,-14.649396374181,23.91116486461
4.880419674877,7.1175368353196,17.946070910939
3.492948627126,8.7319589430543,27.213807856646
-10.848192640214,-14.971433280395,24.800855940634
5.1041313909213,7.5594065719315,17.814874688058
4.0168496587188,8.7244907444608,26.793109153825
-11.260516704233,-15.210000664391,25.763629705475
5.3496589090223,8.0282274362738,17.725653406849
4.487613767293,8.7328012387094,26.42907591975
-11.655465100248,-15.349222347932,26.789324245524
5.6175157617475,8.5243733450479,17.682452100281
4.9121325144347,8.7584221063354,26.116194952549
-12.024840825017,-15.37377758697,27.863965519566
5.9082015200775,9.047788066923,17.689778060521
5.2967614736247,8.8018357814355,25.849988387184
-12.359734501212,-15.269887108459,28.969598722669
6.2221601747621,9.5978547410739,17.752612197677
5.6472689044058,8.8627491534854,25.626867610169
-12.650749761937,-15.026449935598,30.084393595305
6.5597296313932,10.173242022116,17.87640310107
5.9688169293138,8.9402936319526,25.443987750918
-12.888319779303,-14.636251020183,31.183101678885
6.9210808704655,10.771725311344,18.067036189773
6.2659645995777,9.0331691544981,25.299111170728
-13.063112903391,-14.097119499114,32.237919135964
7.3061453145533,11.389982960779,18.330768377988
6.5426850550697,9.1397462464184,25.190483387616
-13.166513562963,-13.412884208595,33.219763928634
7.7145290791759,12.023369620738,18.674116594326
6.8023911742046,9.2581372193859,25.116721975682
-13.191150627526,-12.593958147347,34.099912775713
8.1454131333321,12.665672317167,19.103686497499
7.0479657787227,9.3862451574979,25.076717432104
-13.131431379508,-11.65739795868,34.851869757545
8.5974390517157,13.308859674249,19.625926193913
7.2817937166002,9.5217974547113,25.069544313855
-12.984028037426,-10.62633506946,35.45326977759
9.068581113969,13.942841175356,20.246789261047
7.5057940904113,9.6623692555667,25.094380780917
-12.748258740629,-9.528760151458,35.887575574957
9.5560071201077,14.555261569015,20.971292742332
7.7214516069269,9.8054011102984,25.150434834004
-12.426308881712,-8.3957490213935,36.145324558507
10.055932564998,15.131365263808,21.802960101088
7.929846557264,9.9482143895294,25.236875873361
-12.02325289568,-7.2593227435183,36.224730943279
10.563475834879,15.653976091419,22.743147718818
8.1316833404906,10.088027427386,25.352770653015
-11.546859880464,-6.1502100132619,36.131544850091
11.072525860533,16.103647653468,23.790267761265
8.3273177491801,10.221974901774,25.497023214632
-11.007194893744,-5.0958033245001,35.878193120008
11.575638039827,16.459046085656,24.938941171884
8.5167834644395,10.347132554388,25.668318925887
-10.416055736819,-4.1185633047379,35.482346306804
12.06397884441,16.697626795387,26.179142340317
8.6998183734344,10.460548947908,25.865073295632
-9.7863064936112,-3.2350373856312,34.965142254667
12.527343639508,16.796654889794,27.495430042023
8.8758914308817,10.559285509859,26.085386767081
-9.1311795828132,-2.4555441519374,34.34932913495
12.954274764536,16.734590665936,28.866393252222
9.0442308387795,10.640465587426,26.327007171024
-8.4636160397256,-1.7844637104931,33.657567170933
13.332306354676,16.492812955856,30.264467621082
9.2038543136441,10.701332612407,26.587301916511
-7.7957008068024,-1.2209927875585,32.911062203199
13.648357014794,16.057584131765,31.656287500965
9.3536021435203,10.739316742766,26.863242262002
-7.138230004878,-0.76018406369311,32.128618822371
13.889279726491,15.422077389998,33.003716244527
9.4921736034449,10.752108517479,27.151402096066
-6.5004254107595,-0.39409145607878,31.326119340702
14.042559492842,14.58820444681,34.265632613005
9.6181670948483,10.737737167681,27.447973513347
-5.8897920152914,-0.11287529515603,30.516373779435
14.097123988239,13.567923664598,35.400439698373
9.7301241021316,10.694650326627,27.748801055985
-5.3121003432779,0.09423180693296,29.709251932105
14.044203955875,12.383703264761,36.369114994711
9.8265767245811,10.621791054601,28.049435776895
-4.7714671282568,0.23814998811858,28.911999525776
13.878153886763,11.067885646043,37.138464471978
9.9060981575831,10.518667442809,28.345209270349
-4.2705054166193,0.32938041698342,28.129649623356
13.597127062691,9.6608539448675,37.684123621361
9.9673550861057,10.385409692064,28.631326544895
-3.810516833259,0.37762216533767,27.365459424852
13.203499750909,8.208120080536,37.99281224435
10.009160546702,10.22280958272,28.902975164852
-3.3917029333993,0.39154805824038,26.621324484013
12.703961783872,6.7566841432354,38.063429698888
10.030525450303,10.032337743306,29.155446583974
-3.0133778342354,0.37870450965657,25.898142350795
12.109234019808,5.3511902623032,37.906771478331
10.030706679604,9.816135125133,29.384264199004
-2.6741695998462,0.34550137549061,25.19611342369
11.433429644058,4.0304637799864,37.543912390617
10.009249524157,9.5769765768641,29.58531154204
-2.3722025023125,0.29726238905121,24.514977772974
10.69313305765,2.8249329750742,37.003561634147
9.9660222294274,9.3182062936445,29.754953383367
-2.1052560131761,0.23831262959868,23.85419336653
9.9063130493928,1.7552388190307,36.318873832384
9.9012406358491,9.0436470270478,29.890142470419
-1.8708991488986,0.17208534628466,23.213064452458
9.0912056263566,0.83208200451678,35.524249982365
9.8154812749689,8.7574870663327,29.988505258946
-1.6666006993803,0.10123560135635,22.590829857113
8.2652932641726,0.057124910515309,34.652582935513
9.7096818541053,8.4641508922394,30.048401288528
-1.4898170693066,0.027752340918128,21.98672053435
7.4444764288069,-0.57538351138883,33.733235598613
9.5851287579187,8.1681608254869,30.068952710788
-1.3380601282842,-0.046936352293172,21.399994527655
6.6424904347873,-1.0766376484236,32.790848359436
9.4434319646756,7.8739977566382,30.050042704111
-1.2089477506851,-0.12186779270035,20.829956043533
5.8705776264662,-1.4612941967922,31.844910183704
9.2864885438718,7.5859690489819,29.992283853049
-1.1002397548866,-0.19646040032833,20.275963866978
5.1373904441404,-1.7457184100591,30.909926168632
9.1164365943828,7.3080909517684,29.896959763643
-1.0098618194308,-0.27044091899678,19.737433032619
4.4490795587204,-1.9465865834193,29.995977100021
8.9356020301214,7.043991451751,29.765944981157
-0.93591972938737,-0.34378280991096,19.213832564667
3.8095129445064,-2.0798799881603,29.109479191578
8.7464409722843,6.7968376158627,29.601609491491
-0.87670603743973,-0.41665508710137,18.70468122742
3.2205736512398,-2.1602408710252,28.253993115757
8.5514806366422,6.5692893773601,29.406714628438
-0.83070094240589,-0.48938064760545,18.209542568326
2.6824921990133,-2.2006266428996,27.430981151041
8.353261510714,6.36347964193,29.184307080749
-0.79656891292585,-0.56240306033215,17.728020056156
2.194180314822,-2.2121876786555,26.640456682322
8.1542833238356,6.181018759278,28.937616987601
-0.77315232766648,-0.63626077017753,17.259752782602
1.7535435154742,-2.2042986499558,25.881505117555
7.9569568673798,6.0230199803782,28.669964983196
-0.75946317191758,-0.71156771825931,16.804411973354
1.3577592989312,-2.1846853554737,25.152678311715
7.7635631786797,5.890141586965,28.384681685596
-0.75467362655176,-0.78899945448212,16.361698415495
1.0035148334907,-2.1596031734699,24.452277454836
7.5762210195082,5.7826409494801,28.085041704065
-0.75810620934479,-0.86928391085342,15.931340828545
0.68720303279467,-2.134036399813,23.778544784517
7.3968630125054,5.7004357918263,27.77421291772
-0.76922397949566,-0.95319610332343,15.513095168422
0.4050790895339,-2.1118984618721,23.12978509407
7.2272202904375,5.6431683228774,27.455220666552
-0.78762119187843,-1.0415561297898,15.106744843596
0.15338133439331,-2.0962210305681,22.504435965833
7.0688150936815,5.6102685224981,27.130925654831
-0.81301468566957,-1.1352299278058,14.712101831237
-0.071578902102836,-2.089325674464,21.901102461622
6.9229604365631,5.6010136300479,26.80401381215
-0.84523620988319,-1.2351323444779,14.329008701767
-0.27335357933895,-2.0929754093413,21.318568579025
6.7907657559116,5.6145816762939,26.476996068148
-0.88422582334266,-1.3422321510818,13.957341588868
-0.45531576233919,-2.1085058054882,20.755794640114
6.6731473479498,5.6500976482002,26.152215929475
-0.93002645611657,-1.4575587048034,13.597014176454
-0.62063476665409,-2.1369366567246,20.211907142326
6.5708423779749,5.7066715284187,25.831862846057
-0.98277968098525,-1.5822100188719,13.247982813317
-0.77226495566115,-2.1790659209921,19.686185523697
6.4844252930193,5.7834279795629,25.517989561323
-1.0427227147739,-1.7173620495082,12.910252910204
-0.91294505219425,-2.2355479471147,19.178048738867
6.4143255616736,5.8795278392937,25.212531906398
-1.1101866482473,-1.8642790428677,12.583886823451
-1.0452053416863,-2.3069580641382,18.687043430203
6.3608457894356,5.9941818621283,24.917329779329
-1.1855958877094,-2.02432480655,12.269013485179
-1.1713806139315,-2.3938455302578,18.212834720981
6.3241793967049,6.1266573031677,24.634148316468
-1.2694687795934,-2.1989747768887,11.965840103901
-1.2936271055641,-2.4967766808504,17.755200170891
6.3044271873512,6.2762780078942,24.36469849357
-1.362419379323,-2.3898287430439,11.674666332727
-1.4139420630927,-2.6163699172949,17.314027146243
6.3016122694055,6.4424186725343,24.110656577491
-1.4651603156951,-2.5986240588727,11.395901387116
-1.534184848513,-2.7533239616939,16.889313710463
6.3156929097184,6.6244938921524,23.87368198094
-1.5785066900128,-2.8272491193706,11.130084691924
-1.656098759831,-2.9084405788286,16.481173090568
6.3465730079618,6.8219425376174,23.655433152499
-1.7033809329486,-3.077756794208,10.877910749965
-1.7813329417308,-3.0826427408245,16.089841789843
6.3941099609273,7.0342079143941,23.457581165477
-1.8408185190745,-3.352377388486,10.640259052361
-1.9114639216402,-3.276988983017,15.715691472732
6.458119756274,7.2607140699501,23.281820656658
-1.9919744060157,-3.6535305295228,10.418229994762
-2.0480164277779,-3.4926844693223,15.359244828919
6.5383791876416,7.5008385446962,23.129877715611
-2.1581300183664,-3.9838351440915,10.213187921299
-2.1924832319323,-3.7310890475434,15.021195718516
6.6346251233471,7.7538818146749,23.003514242834
-2.3407005309389,-4.3461163746887,10.026812585524
-2.3463438134934,-3.9937223228009,14.702434001092
6.7465507924799,8.0190336627709,22.904528187269
-2.5412421153139,-4.7434078626166,9.8611604856345
-2.5110816644242,-4.2822655018266,14.404075551045
6.873799079509,8.2953367488085,22.834748948067
-2.7614586900442,-5.1789472704317,9.7187376843235
-2.6882000481644,-4.598559451129,14.127498053522
7.0159528464389,8.5816477372755,22.796027090533
-3.0032075480829,-5.6561621903973,9.602585835527
-2.8792359884609,-4.9445980546542,13.874383249475
7.1725223355226,8.8765964942808,22.790217393481
-3.2685030123144,-6.178642645756,9.5163831697467
-3.0857721950802,-5.3225155358428,13.64676634283
7.3429297513984,9.1785440920103,22.819154129174
-3.5595169756585,-6.7500951885143,9.4645620728835
-3.3094465291565,-5.7345659071798,13.447093278172
7.5264911854596,9.4855406673193,22.884617397274
-3.8785747969441,-7.3742720782861,9.4524445350482
-3.5519584669588,-6.1830921082852,13.278286516465
7.7223961336456,9.7952845761614,22.988289315565
-4.2281445250783,-8.0548671420295,9.4863960057334
-3.8150718310914,-6.6704816721754,13.143819739686
7.9296849778971,10.105084766949,23.131698944539
-4.6108167867734,-8.795367630457,9.5739968696486
-4.1006128151998,-7.1991049021519,13.047801547234
8.1472249568023,10.411828854644,23.31615502812
-5.0292718711418,-9.5988487080549,9.7242285736215
-4.410462023895,-7.7712305399082,12.995067590838
8.3736853465865,10.711959991563,23.542666012942
-5.4862295548331,-10.467694220924,9.9476680096859
-4.7465388754964,-8.3889127652864,12.991279626835
8.6075128110841,11.00146626102,23.811847410076
-5.9843760214422,-11.403224298365,10.256678596819
-5.1107762644754,-9.0538421237583,13.043028509088
8.8469081560777,11.275886903634,24.123817430298
-6.5262608491345,-12.40520760961,10.665578988153
-5.5050828504037,-9.7671517099554,13.157936029797
9.0898060308333,11.530340133977,24.478082990305
-7.1141555251821,-13.471234533039,11.190759755949
-5.9312897363588,-10.529168799721,13.344747529426
9.3338594411477,11.759577498417,24.873419663437
-7.7498634259678,-14.595928471351,11.850704071633
-6.391077642695,-11.339101387982,13.61340310365
9.5764312468746,11.958069517935,25.307750906987
-8.4344699305061,-15.769978215795,12.665849818671
-6.8858800172237,-12.194649189342,13.975069794576
9.8145950739806,12.120126588853,25.778033855306
-9.168020759035,-16.978987802633,13.658207894165
-7.4167569344356,-13.091530255615,14.44211017842
10.045148225468,12.240057617896,26.280160966314
-9.9491174633948,-18.202166072523,14.850626143406
-7.9842342665535,-14.022918419776,15.027954218386
10.264639164711,12.312366515814,26.80888860448
-10.774422324308,-19.410921548583,16.265564329686
-8.5881026818758,-14.978794601479,15.746831430205
10.469411899821,12.331983410967,27.357804903845
-11.638072246735,-20.567494981833,17.923230612246
-9.2271718738361,-15.945228273217,16.613310186282
10.655669050936,12.294523341786,27.919349578454
-12.531014520245,-21.62385596085,19.838937721249
-9.8989775137742,-16.903625994331,17.641582199759
10.819554480021,12.196560493284,28.484897308386
-13.440298664305,-22.521209714804,22.019587912306
-10.59944236183,-17.830013668022,18.844426143957
10.957255081347,12.035901220031,29.044913554089
-14.348389769355,-23.190591974103,24.459316749796
-11.322499492449,-18.69445901817,20.2317901353
11.065119695215,11.811834825717,29.589186923998
-15.23260998983,-23.555139109647,27.134544829399
-12.059695445021,-19.460789545749,21.808955759141
11.139791208266,11.525338193444,30.107135601024
-16.064862901812,-23.534644420523,29.999019440417
-12.799804855094,-20.086813671613,23.574295555977
11.178345906783,11.179209774932,30.58817726246
-16.811841053683,-23.052856059021,32.979853949258
-13.528505736746,-20.52529715536,25.516720626057
11.178432293598,10.778110908785,31.022143273748
-17.435942554217,-22.04753251783,35.976000696255
-14.228184878607,-20.725962690556,27.613040745843
11.138400155117,10.328498346178,31.399709950249
-17.897101550578,-20.482482192765,38.860835782119
-14.877962659802,-20.638738119856,29.825621282104
11.057409974223,9.8384410462548,31.712813827387
-18.155639614797,-18.359736368092,41.490317466047
-15.454040205807,-20.218343240597,32.100895132174
10.935513081426,9.3173259000388,31.955015553547
-18.176049290126,-15.728926549916,43.717236569504
-15.930470509286,-19.430048856015,34.369422155333
10.773694363287,8.775469525994,32.12177919809
-17.931337016105,-12.690393391096,45.410341036837
-16.280428343959,-18.256065232855,36.548202434138
10.573871879558,8.2236646892293,32.210640685148
-17.407242653604,-9.3891730939666,46.474955816815
-16.477992032849,-16.701576977429,38.545749321222
10.338851160525,7.6726982190776,32.221250034921
-16.605435697641,-5.9991202782513,46.870019805334
-16.500350527307,-14.799069324145,40.269947196357
10.07223586638,7.1328809492482,32.155285549523
-15.544804155702,-2.6996169163681,46.616332670754
-16.330222406991,-12.609481521958,41.637980251051
9.7783003746672,6.6136284291148,32.016251861479
-14.260285431768,0.3497035798315,45.792880628804
-15.958148318487,-10.21906679107,42.586790487927
9.461833180112,6.1231242545495,31.809185598636
-12.799286530608,3.0296219983505,44.52186841672
-15.384240165746,-7.7317036469144,43.081916576866
9.1279622875557,5.6680871358845,31.540300451716
-11.216395677712,5.2722961425227,42.946848591911
-14.618986513862,-5.2576229774744,43.122529326095
8.7819747723886,5.2536502229102,31.216606629193
-9.5675264956889,7.0609577787172,41.210237699481
-13.682850160224,-2.9006725895991,42.741206404759
8.4291423174408,4.8833488924836,30.845538022953
-7.9046780682483,8.4205260357154,39.435739021167
-12.604632403161,-0.74682690382443,41.998335584706
8.0745629749451,4.5592030196576,30.434614770346
-6.2721576578519,9.4035311707461,37.718503839159
-11.418851853228,1.1436581632202,40.972514755028
7.7230269794163,4.2818728870793,29.991160762114
-4.7045887749921,10.075812630101,36.12287276968
-10.162600851583,2.7391589232673,39.749321730196
7.3789115701826,4.0508647344235,29.522086673418
-3.2265486344828,10.50500627838,34.685570612504
-8.8724248740977,4.0348216019912,38.410970029328
7.0461068866067,3.8647621890686,29.033740755374
-1.8533931431965,10.75298495203,33.42167292621
-7.5817002264888,5.0472513452491,37.028690979772
6.7279724168529,3.7214626416485,28.531822943319
-0.5927553336738,10.872003797723,32.331133229054
-6.318805069315,5.8075966319764,35.658591753637
6.4273214393325,3.6184020165469,28.021353311531
0.55372057946589,10.903604374284,31.404525293891
-5.1061648991859,6.3547161666365,34.340725263154
6.1464294970539,3.5527563561836,27.506683551794
1.5887089589477,10.879215611304,30.627446787378
-3.9600767926037,6.7295457033693,33.100490303126
5.8870621829669,3.5216134088993,26.991539655048
2.5177596241833,10.821586039211,29.983553946128
-2.8911145430064,6.9711298040985,31.951315384062
5.6505173055601,3.5221114746676,26.479084835472
3.3481422656861,10.74646732259,29.456454031556
-1.9048901082959,7.1142780032372,30.897736959576
5.4376767224709,3.5515458761865,25.971993424924
4.0879747713765,10.664221746922,29.030755605211
-1.0029732971426,7.1885256090275,29.93827812936
5.2490636378424,3.6074455504249,25.47252851699
4.7455994689311,10.581204970113,28.692552816983
-0.18382340652556,7.2179957540608,29.067825053594
5.0849018291007,3.687623500618,24.982618202512
5.3291600190493,10.500883192619,28.429559682065
0.55635850953307,7.2217969005153,28.279414686487
4.9451739962524,3.7902053845384,24.503927085278
5.8463323364062,10.424699669594,28.231046959291
1.2229023486313,7.2146787680348,27.565476043111
4.829677135081,3.9136405332447,24.037921280752
6.304169069725,10.352728573137,28.087681628133
1.8220799905717,7.2077635482227,26.918625158062
4.7380734748974,4.0566993718713,23.585926248582
6.7090250200662,10.284159284359,27.991330297297
2.3606483463368,7.209246262935,26.332126371227
4.6699360645948,4.2184606947007,23.149177612181
7.0665384464954,10.217650686682,27.934861642193
2.8455081379966,7.2250124107083,25.80012128735
4.6247885276054,4.3982916381729,22.728865626542
7.381649670514,10.151588329314,27.911966212504
3.2834585652677,7.2591550571228,25.317706369139
4.6021388386621,4.5958225706752,22.326174230261
7.6586435363941,10.084270178394,27.917001799967
3.6810282144533,7.3143924714383,24.880918881117
4.6015072118634,4.8109185216758,21.942315719601
7.901206200594,10.014040279312,27.944866724845
4.0443646401518,7.3923964453115,24.486672561544
4.6224483428447,5.0436482285916,21.578562063144
8.1124896084658,9.9393844110613,27.990900250328
4.3791678206677,7.4940445715236,24.132670094463
4.6645683314194,5.2942513966622,21.236273775422
8.2951790887254,9.8589977312232,28.050807771145
4.6906554957533,7.6196097600593,23.81730901362
4.7275366379436,5.5631043448436,20.916927115445
8.4515609529752,9.7718313447285,28.12060774874
4.9835509221839,7.7688988297247,23.539590417222
4.8110934086336,5.8506838441737,20.622140188476
8.5835879921505,9.6771224978,28.196597157762
5.262085712938,7.9413501033986,23.299035035369
4.9150524521876,6.1575286371779,20.353698314903
8.6929414427154,9.5744115278519,28.275332224928
5.5300121519841,8.1360980520433,23.095608083631
5.0393000706867,6.484197851131,20.113578788782
8.7810884512291,9.4635476443388,28.353621353198
5.79062074199,8.3520113994796,22.929652412376
5.1837898487311,6.8312252800957,19.903974874643
8.8493343705401,9.3446849560198,28.428527273053
6.0467598077389,8.5877097911597,22.801828319184
5.3485333918676,7.1990683102074,19.727318573933
8.898869429088,9.2182698010531,28.49737563007
6.300854806081,8.8415631490151,22.713057748063
5.5335868837015,7.5880501047647,19.586301317769
8.9308094662846,9.0850202988702,28.557767406484
6.5549256403744,9.1116771559302,22.664470264722
5.7390332058079,7.9982935626418,19.483891294621
8.9462305495431,8.9458990598692,28.607592795177
6.81060079193,9.395867906194,22.657348053158
5.9649592414913,8.4296455370281,19.423345583556
8.9461974005757,8.8020801021148,28.645044408597
7.0691275033564,9.6916285940763,22.693067159102
6.2114278710449,8.8815898848376,19.408214621814
8.9317856707296,8.6549111819945,28.668628018994
7.3313776124284,9.9960911680833,22.773032283993
6.4784440724242,9.3531481577282,19.442335781398
8.9040982218561,8.5058729036963,28.677169388588
7.5978489679939,10.305986132899,22.898602613101
6.7659144809546,9.8427672073119,19.529811966303
8.8642756900401,8.3565360939895,28.669816149531
7.8686626844844,10.617604111933,23.071006471125
7.0735997535903,10.348193741238,19.674970192341
8.8135017304351,8.2085189869783,28.646034116385
8.1435568272293,10.926763359615,23.291243084637
7.4010591523551,10.866337031663,19.882294127527
8.7530034560894,8.0634457416471,28.605597836242
8.4218774804679,11.228788086602,23.559970452614
7.747586940286,11.393122653576,20.156323648867
8.6840476846452,7.92290770755,28.548575578389
8.7025685410813,11.518503160374,23.877379349073
8.1121405116149,11.923342428792,20.501513767696
8.6079336869357,7.7884286658899,28.475309312966
8.9841620030106,11.790251362799,24.243054865536
8.4932607033326,12.450508763084,20.922045025396
8.5259831848311,7.6614350185527,28.386390506101
9.2647709389895,12.037939780014,24.655828685451
8.8889855093077,12.966725324508,21.421577992859
8.4395283682032,7.5432315971264,28.282632754003
9.5420878230919,12.255121882724,25.113627466897
9.2967594908278,13.462590448371,22.002946248176
8.3498986910956,7.4349834419925,28.165042384415
9.8133912290551,12.435121206504,25.613325227323
9.7133425865821,13.927154517306,22.667785670112
8.2584071661853,7.3377035831855,28.034788172604
10.0755642268,12.571201027021,26.150610315063
10.134723779654,14.347957336753,23.416103616404
8.1663368078853,7.2522465625843,27.893171259881
10.325127906822,12.656781830263,26.719880140219
10.556047135364,14.711175335779,24.245800030736
8.0749277833552,7.1793071892312,27.741596240057
10.558293299166,12.685704564077,27.314178916008
10.971559955406,15.001909982737,25.15216396586
7.9853657239428,7.1194238284025,27.581544211198
10.771034425657,12.652532632641,27.925194706522
11.374594958139,15.2046464211,26.127383141649
7.8987715343888,7.072985396292,27.414548395701
10.959184246356,12.552879592297,28.543331493261
11.757600104435,15.303903054274,27.160119869756
7.8161929205791,7.0402411656161,27.24217272893
11.11855378095,12.383743050419,29.157869189517
12.112230399419,15.2850768003,28.235221728055
7.7385977450828,7.0213124779219,27.06599362107
11.245072707897,12.14381920406,29.757219142285
12.429515039507,15.135463898655,29.333646200754
7.6668692183667,7.0162054970499,26.887584920266
11.334947357513,11.833767906794,30.329274597503
12.700109925422,14.845402993163,30.432680396983
7.601802846235,7.0248242141948,26.708505955277
11.384829412441,11.45639638378,30.861845304215
12.914639232196,14.409448809358,31.506524752067
7.544104983031,7.0469830167832,26.53029241686
11.391986109575,11.016731883723,31.343153947876
13.064120189912,13.827447395719,32.527279087755
7.4943927864062,7.0824182499685,26.354449749333
11.35446068699,10.521960389263,31.762361075189
13.140452910493,13.105357012463,33.466319325721
7.4531953327624,7.1307983213871,26.182448665113
11.271210657217,9.9812199732083,32.11007663575
13.13694332069,12.255653366424,34.295987410677
7.4209556316249,7.1917320193218,26.015722361722
11.142211588816,9.4052524708477,32.378812254804
13.048814325263,11.297183635599,34.991445982719
7.3980332703946,7.2647748261505,25.855665007708
10.968515677019,8.8059338284523,32.563330392106
12.873651256297,10.25439468741,35.532489273107
7.3847074259702,7.349433109605,25.703631066161
10.752257492163,8.1957190622297,32.660855147465
12.611725599408,9.1559517749094,35.905071236325
7.3811799943337,7.4451661625302,25.560935037008
10.496603649169,7.5870493405159,32.671123827105
12.266148216958,8.0328686261523,36.102326183889
7.3875786111533,7.551386137684,25.428851218021
10.205648218304,6.9917739499312,32.596276356323
11.842820257878,6.9163638052454,36.124921057409
7.4039593638064,7.6674559890508,25.308613106027
9.8842607914667,6.4206376716807,32.440598173703
11.350174612614,5.8357158057432,35.980682363048
7.4303090263308,7.7926855873653,25.2014120822
9.5378984794881,5.8828747595761,32.210148127682
10.798728731927,4.816392676133,35.683561433881
7.4665466824343,7.9263262277681,25.108395047267
9.1723961074969,5.3859361205269,31.912313466521
10.200495126348,3.8786784326179,35.252108975404
7.5125246369677,8.0675637946112,25.030660694005
8.7937501087999,4.9353592713357,31.555337835818
9.5683134569749,3.0369224587609,34.707697140546
7.568028552732,8.2155108951596,24.969254126504
8.4079110250535,4.5347742454422,31.147865321489
8.9151743571535,2.2994258360391,34.072740810431
7.6327767869748,8.3691983226991,24.925159560096
8.0205973470924,4.1860254197723,30.698535363327
8.253599505042,1.6688786609597,33.369132211316
7.7064189405472,8.5275662621629,24.899290865324
7.6371401543604,3.8893807905401,30.215651997405
7.5951274206338,1.143195996291,32.617031246582
7.7885336727088,8.6894557088034,24.892479757177
7.2623642179783,3.6437969406218,29.706938739584
6.9499342781995,0.71657531585634,31.834070939259
7.8786258763182,8.8536006325747,24.905461480841
6.9005074902427,3.4472091901956,29.17937951172
6.3265983819652,0.38061056261633,31.034963894384
7.9761233519439,9.0186214863346,24.938857911776
6.555177660238,3.2968209437485,28.639137653115
5.7319996000303,0.12533460216134,30.231444558897
8.080373165383,9.1830207217502,24.99315807519
